category,address,name,getName,getNameEnd,userDeclaredType,autodetectedType,getType,accessType,userDeclaredSize,autodetectedSize,getSize,getVrom,sectionType,isDefined,isUserDeclared,isAutogenerated,isMaybeString,failedStringDecoding,isMaybePascalString,failedPascalStringDecoding,referenceCounter,parentFunction,parentFileName,inFileOffset,overlayCategory,unknownSegment,isGot,isGotGlobal,isGotLocal,gotIndex,accessedAsGpRel,firstLoAccess,isAutogeneratedPad,autoCreatedPadMainSymbol,isElfNotype,isAutocreatedSymFromOtherSizedSym,isMips1Double,visibility
symbol,0x800E18A0,None,func_800E18A0_A08E30,None,None,SymbolSpecialType.function,@function,None,None,0xC,0xC,0xA08E30,.text,True,False,True,False,False,False,False,28,None,A08E30,0,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E18AC,None,func_800E18AC_A08E3C,None,None,SymbolSpecialType.function,@function,None,None,0x34,0x34,0xA08E3C,.text,True,False,True,False,False,False,False,27,None,A08E30,12,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E18D0,None,.L800E18D0_A08E60,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA08E60,.text,True,False,True,False,False,False,False,1,func_800E18AC_A08E3C,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E18E0,None,func_800E18E0_A08E70,None,None,SymbolSpecialType.function,@function,None,None,0x1C,0x1C,0xA08E70,.text,True,False,True,False,False,False,False,46,None,A08E30,64,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E18FC,None,func_800E18FC_A08E8C,None,None,SymbolSpecialType.function,@function,None,None,0x24,0x24,0xA08E8C,.text,True,False,True,False,False,False,False,33,None,A08E30,92,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E1920,None,func_800E1920_A08EB0,None,None,SymbolSpecialType.function,@function,None,None,0x10,0x10,0xA08EB0,.text,True,False,True,False,False,False,False,0,None,A08E30,128,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E1930,None,func_800E1930_A08EC0,None,None,SymbolSpecialType.function,@function,None,None,0x138,0x138,0xA08EC0,.text,True,False,True,False,False,False,False,7,None,A08E30,144,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E1984,None,.L800E1984_A08F14,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA08F14,.text,True,False,True,False,False,False,False,1,func_800E1930_A08EC0,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E1994,None,.L800E1994_A08F24,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA08F24,.text,True,False,True,False,False,False,False,1,func_800E1930_A08EC0,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E1998,None,.L800E1998_A08F28,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA08F28,.text,True,False,True,False,False,False,False,1,func_800E1930_A08EC0,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E1A10,None,.L800E1A10_A08FA0,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA08FA0,.text,True,False,True,False,False,False,False,2,func_800E1930_A08EC0,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E1A1C,None,.L800E1A1C_A08FAC,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA08FAC,.text,True,False,True,False,False,False,False,1,func_800E1930_A08EC0,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E1A28,None,.L800E1A28_A08FB8,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA08FB8,.text,True,False,True,False,False,False,False,2,func_800E1930_A08EC0,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E1A38,None,.L800E1A38_A08FC8,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA08FC8,.text,True,False,True,False,False,False,False,1,func_800E1930_A08EC0,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E1A58,None,.L800E1A58_A08FE8,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA08FE8,.text,True,False,True,False,False,False,False,1,func_800E1930_A08EC0,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E1A68,None,func_800E1A68_A08FF8,None,None,SymbolSpecialType.function,@function,None,None,0x6C,0x6C,0xA08FF8,.text,True,False,True,False,False,False,False,1,None,A08E30,456,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E1A84,None,.L800E1A84_A09014,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA09014,.text,True,False,True,False,False,False,False,1,func_800E1A68_A08FF8,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E1AB0,None,.L800E1AB0_A09040,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA09040,.text,True,False,True,False,False,False,False,1,func_800E1A68_A08FF8,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E1AD4,None,func_800E1AD4_A09064,None,None,SymbolSpecialType.function,@function,None,None,0x10,0x10,0xA09064,.text,True,False,True,False,False,False,False,3,None,A08E30,564,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E1AE4,None,func_800E1AE4_A09074,None,None,SymbolSpecialType.function,@function,None,None,0x8,0x8,0xA09074,.text,True,False,True,False,False,False,False,0,None,A08E30,580,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E1AEC,None,func_800E1AEC_A0907C,None,None,SymbolSpecialType.function,@function,None,None,0x18,0x18,0xA0907C,.text,True,False,True,False,False,False,False,3,None,A08E30,588,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E1B04,None,func_800E1B04_A09094,None,None,SymbolSpecialType.function,@function,None,None,0x74,0x74,0xA09094,.text,True,False,True,False,False,False,False,1,None,A08E30,612,level,False,False,False,False,None,False,428,False,,False,False,False,None
symbol,0x800E1B34,None,.L800E1B34_A090C4,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA090C4,.text,True,False,True,False,False,False,False,1,func_800E1B04_A09094,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E1B50,None,.L800E1B50_A090E0,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA090E0,.text,True,False,True,False,False,False,False,2,func_800E1B04_A09094,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E1B78,None,func_800E1B78_A09108,None,None,SymbolSpecialType.function,@function,None,None,0x134,0x134,0xA09108,.text,True,False,True,False,False,False,False,10,None,A08E30,728,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E1BC4,None,.L800E1BC4_A09154,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA09154,.text,True,False,True,False,False,False,False,1,func_800E1B78_A09108,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E1BDC,None,.L800E1BDC_A0916C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA0916C,.text,True,False,True,False,False,False,False,1,func_800E1B78_A09108,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E1C60,None,.L800E1C60_A091F0,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA091F0,.text,True,False,True,False,False,False,False,1,func_800E1B78_A09108,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E1C80,None,.L800E1C80_A09210,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA09210,.text,True,False,True,False,False,False,False,1,func_800E1B78_A09108,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E1C94,None,.L800E1C94_A09224,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA09224,.text,True,False,True,False,False,False,False,1,func_800E1B78_A09108,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E1CA0,None,.L800E1CA0_A09230,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA09230,.text,True,False,True,False,False,False,False,1,func_800E1B78_A09108,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E1CAC,None,func_800E1CAC_A0923C,None,None,SymbolSpecialType.function,@function,None,None,0x20,0x20,0xA0923C,.text,True,False,True,False,False,False,False,1,None,A08E30,1036,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E1CCC,None,func_800E1CCC_A0925C,None,None,SymbolSpecialType.function,@function,None,None,0x70,0x70,0xA0925C,.text,True,False,True,False,False,False,False,1,None,A08E30,1068,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E1CE8,None,.L800E1CE8_A09278,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA09278,.text,True,False,True,False,False,False,False,1,func_800E1CCC_A0925C,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E1D00,None,.L800E1D00_A09290,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA09290,.text,True,False,True,False,False,False,False,1,func_800E1CCC_A0925C,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E1D24,None,.L800E1D24_A092B4,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA092B4,.text,True,False,True,False,False,False,False,1,func_800E1CCC_A0925C,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E1D28,None,.L800E1D28_A092B8,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA092B8,.text,True,False,True,False,False,False,False,1,func_800E1CCC_A0925C,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E1D3C,None,func_800E1D3C_A092CC,None,None,SymbolSpecialType.function,@function,None,None,0x8,0x8,0xA092CC,.text,True,False,True,False,False,False,False,0,None,A08E30,1180,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E1D44,None,func_800E1D44_A092D4,None,None,SymbolSpecialType.function,@function,None,None,0xCC,0xCC,0xA092D4,.text,True,False,True,False,False,False,False,2,None,A08E30,1188,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E1DE8,None,.L800E1DE8_A09378,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA09378,.text,True,False,True,False,False,False,False,1,func_800E1D44_A092D4,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E1E00,None,.L800E1E00_A09390,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA09390,.text,True,False,True,False,False,False,False,1,func_800E1D44_A092D4,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E1E04,None,.L800E1E04_A09394,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA09394,.text,True,False,True,False,False,False,False,1,func_800E1D44_A092D4,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E1E10,None,func_800E1E10_A093A0,None,None,SymbolSpecialType.function,@function,None,None,0x248,0x248,0xA093A0,.text,True,False,True,False,False,False,False,1,None,A08E30,1392,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E2058,None,func_800E2058_A095E8,None,None,SymbolSpecialType.function,@function,None,None,0xD4,0xD4,0xA095E8,.text,True,False,True,False,False,False,False,1,None,A08E30,1976,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E212C,None,func_800E212C_A096BC,None,None,SymbolSpecialType.function,@function,None,None,0x21C,0x21C,0xA096BC,.text,True,False,True,False,False,False,False,1,None,A08E30,2188,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E2348,None,func_800E2348_A098D8,None,None,SymbolSpecialType.function,@function,None,None,0x9C,0x9C,0xA098D8,.text,True,False,True,False,False,False,False,1,None,A08E30,2728,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E23E4,None,func_800E23E4_A09974,None,None,SymbolSpecialType.function,@function,None,None,0x9C,0x9C,0xA09974,.text,True,False,True,False,False,False,False,1,None,A08E30,2884,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E2480,None,func_800E2480_A09A10,None,None,SymbolSpecialType.function,@function,None,None,0x9C,0x9C,0xA09A10,.text,True,False,True,False,False,False,False,1,None,A08E30,3040,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E251C,None,func_800E251C_A09AAC,None,None,SymbolSpecialType.function,@function,None,None,0x9C,0x9C,0xA09AAC,.text,True,False,True,False,False,False,False,1,None,A08E30,3196,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E25B8,None,func_800E25B8_A09B48,None,None,SymbolSpecialType.function,@function,None,None,0x9C,0x9C,0xA09B48,.text,True,False,True,False,False,False,False,1,None,A08E30,3352,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E2654,None,func_800E2654_A09BE4,None,None,SymbolSpecialType.function,@function,None,None,0x12C,0x12C,0xA09BE4,.text,True,False,True,False,False,False,False,1,None,A08E30,3508,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E2780,None,func_800E2780_A09D10,None,None,SymbolSpecialType.function,@function,None,None,0x9C,0x9C,0xA09D10,.text,True,False,True,False,False,False,False,1,None,A08E30,3808,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E281C,None,func_800E281C_A09DAC,None,None,SymbolSpecialType.function,@function,None,None,0xB0,0xB0,0xA09DAC,.text,True,False,True,False,False,False,False,1,None,A08E30,3964,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E2884,None,.L800E2884_A09E14,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA09E14,.text,True,False,True,False,False,False,False,1,func_800E281C_A09DAC,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E28B4,None,.L800E28B4_A09E44,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA09E44,.text,True,False,True,False,False,False,False,1,func_800E281C_A09DAC,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E28C0,None,.L800E28C0_A09E50,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA09E50,.text,True,False,True,False,False,False,False,3,func_800E281C_A09DAC,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E28CC,None,func_800E28CC_A09E5C,None,None,SymbolSpecialType.function,@function,None,None,0x30C,0x30C,0xA09E5C,.text,True,False,True,False,False,False,False,1,None,A08E30,4140,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E2980,None,.L800E2980_A09F10,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA09F10,.text,True,False,True,False,False,False,False,1,func_800E28CC_A09E5C,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E29A4,None,.L800E29A4_A09F34,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA09F34,.text,True,False,True,False,False,False,False,1,func_800E28CC_A09E5C,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E29C8,None,.L800E29C8_A09F58,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA09F58,.text,True,False,True,False,False,False,False,1,func_800E28CC_A09E5C,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E29DC,None,.L800E29DC_A09F6C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA09F6C,.text,True,False,True,False,False,False,False,1,func_800E28CC_A09E5C,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E2A18,None,.L800E2A18_A09FA8,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA09FA8,.text,True,False,True,False,False,False,False,1,func_800E28CC_A09E5C,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E2ABC,None,.L800E2ABC_A0A04C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA0A04C,.text,True,False,True,False,False,False,False,1,func_800E28CC_A09E5C,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E2AC8,None,.L800E2AC8_A0A058,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA0A058,.text,True,False,True,False,False,False,False,1,func_800E28CC_A09E5C,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E2AF8,None,.L800E2AF8_A0A088,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA0A088,.text,True,False,True,False,False,False,False,1,func_800E28CC_A09E5C,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E2B10,None,.L800E2B10_A0A0A0,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA0A0A0,.text,True,False,True,False,False,False,False,1,func_800E28CC_A09E5C,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E2B24,None,.L800E2B24_A0A0B4,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA0A0B4,.text,True,False,True,False,False,False,False,1,func_800E28CC_A09E5C,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E2BD8,None,func_800E2BD8_A0A168,None,None,SymbolSpecialType.function,@function,None,None,0x88,0x88,0xA0A168,.text,True,False,True,False,False,False,False,1,None,A08E30,4920,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E2C3C,None,.L800E2C3C_A0A1CC,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA0A1CC,.text,True,False,True,False,False,False,False,1,func_800E2BD8_A0A168,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E2C54,None,.L800E2C54_A0A1E4,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA0A1E4,.text,True,False,True,False,False,False,False,2,func_800E2BD8_A0A168,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E2C60,None,func_800E2C60_A0A1F0,None,None,SymbolSpecialType.function,@function,None,None,0x168,0x168,0xA0A1F0,.text,True,False,True,False,False,False,False,1,None,A08E30,5056,level,False,False,False,False,None,False,16,False,,False,False,False,None
symbol,0x800E2CB8,None,.L800E2CB8_A0A248,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA0A248,.text,True,False,True,False,False,False,False,1,func_800E2C60_A0A1F0,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E2CEC,None,.L800E2CEC_A0A27C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA0A27C,.text,True,False,True,False,False,False,False,1,func_800E2C60_A0A1F0,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E2CFC,None,.L800E2CFC_A0A28C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA0A28C,.text,True,False,True,False,False,False,False,1,func_800E2C60_A0A1F0,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E2D20,None,.L800E2D20_A0A2B0,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA0A2B0,.text,True,False,True,False,False,False,False,2,func_800E2C60_A0A1F0,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E2D24,None,.L800E2D24_A0A2B4,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA0A2B4,.text,True,False,True,False,False,False,False,1,func_800E2C60_A0A1F0,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E2D58,None,.L800E2D58_A0A2E8,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA0A2E8,.text,True,False,True,False,False,False,False,1,func_800E2C60_A0A1F0,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E2D60,None,.L800E2D60_A0A2F0,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA0A2F0,.text,True,False,True,False,False,False,False,1,func_800E2C60_A0A1F0,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E2D74,None,.L800E2D74_A0A304,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA0A304,.text,True,False,True,False,False,False,False,2,func_800E2C60_A0A1F0,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E2DC8,None,func_800E2DC8_A0A358,None,None,SymbolSpecialType.function,@function,None,None,0x15C,0x15C,0xA0A358,.text,True,False,True,False,False,False,False,1,None,A08E30,5416,level,False,False,False,False,None,False,44,False,,False,False,False,None
symbol,0x800E2E0C,None,.L800E2E0C_A0A39C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA0A39C,.text,True,False,True,False,False,False,False,1,func_800E2DC8_A0A358,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E2E40,None,.L800E2E40_A0A3D0,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA0A3D0,.text,True,False,True,False,False,False,False,1,func_800E2DC8_A0A358,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E2E50,None,.L800E2E50_A0A3E0,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA0A3E0,.text,True,False,True,False,False,False,False,1,func_800E2DC8_A0A358,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E2E70,None,.L800E2E70_A0A400,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA0A400,.text,True,False,True,False,False,False,False,1,func_800E2DC8_A0A358,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E2E88,None,.L800E2E88_A0A418,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA0A418,.text,True,False,True,False,False,False,False,2,func_800E2DC8_A0A358,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E2E94,None,.L800E2E94_A0A424,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA0A424,.text,True,False,True,False,False,False,False,1,func_800E2DC8_A0A358,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E2EB8,None,.L800E2EB8_A0A448,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA0A448,.text,True,False,True,False,False,False,False,1,func_800E2DC8_A0A358,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E2EC4,None,.L800E2EC4_A0A454,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA0A454,.text,True,False,True,False,False,False,False,1,func_800E2DC8_A0A358,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E2ED8,None,.L800E2ED8_A0A468,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA0A468,.text,True,False,True,False,False,False,False,2,func_800E2DC8_A0A358,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E2F24,None,func_800E2F24_A0A4B4,None,None,SymbolSpecialType.function,@function,None,None,0x50,0x50,0xA0A4B4,.text,True,False,True,False,False,False,False,1,None,A08E30,5764,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E2F74,None,func_800E2F74_A0A504,None,None,SymbolSpecialType.function,@function,None,None,0x178,0x178,0xA0A504,.text,True,False,True,False,False,False,False,1,None,A08E30,5844,level,False,False,False,False,None,False,60,False,,False,False,False,None
symbol,0x800E2FD0,None,.L800E2FD0_A0A560,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA0A560,.text,True,False,True,False,False,False,False,1,func_800E2F74_A0A504,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E2FF0,None,.L800E2FF0_A0A580,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA0A580,.text,True,False,True,False,False,False,False,1,func_800E2F74_A0A504,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E3044,None,.L800E3044_A0A5D4,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA0A5D4,.text,True,False,True,False,False,False,False,1,func_800E2F74_A0A504,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E3060,None,.L800E3060_A0A5F0,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA0A5F0,.text,True,False,True,False,False,False,False,1,func_800E2F74_A0A504,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E30A4,None,.L800E30A4_A0A634,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA0A634,.text,True,False,True,False,False,False,False,6,func_800E2F74_A0A504,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E30EC,None,func_800E30EC_A0A67C,None,None,SymbolSpecialType.function,@function,None,None,0x154,0x154,0xA0A67C,.text,True,False,True,False,False,False,False,1,None,A08E30,6220,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E3158,None,.L800E3158_A0A6E8,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA0A6E8,.text,True,False,True,False,False,False,False,1,func_800E30EC_A0A67C,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E3184,None,.L800E3184_A0A714,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA0A714,.text,True,False,True,False,False,False,False,1,func_800E30EC_A0A67C,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E31BC,None,.L800E31BC_A0A74C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA0A74C,.text,True,False,True,False,False,False,False,1,func_800E30EC_A0A67C,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E31C8,None,.L800E31C8_A0A758,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA0A758,.text,True,False,True,False,False,False,False,2,func_800E30EC_A0A67C,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E31DC,None,.L800E31DC_A0A76C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA0A76C,.text,True,False,True,False,False,False,False,1,func_800E30EC_A0A67C,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E31EC,None,.L800E31EC_A0A77C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0xA0A77C,.text,True,False,True,False,False,False,False,3,func_800E30EC_A0A67C,A08E30,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
