category,address,name,getName,getNameEnd,userDeclaredType,autodetectedType,getType,accessType,userDeclaredSize,autodetectedSize,getSize,getVrom,sectionType,isDefined,isUserDeclared,isAutogenerated,isMaybeString,failedStringDecoding,isMaybePascalString,failedPascalStringDecoding,referenceCounter,parentFunction,parentFileName,inFileOffset,overlayCategory,unknownSegment,isGot,isGotGlobal,isGotLocal,gotIndex,accessedAsGpRel,firstLoAccess,isAutogeneratedPad,autoCreatedPadMainSymbol,isElfNotype,isAutocreatedSymFromOtherSizedSym,isMips1Double,visibility
symbol,0x802C0764,None,.L802C0764_642C14,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x642C14,.text,True,False,True,False,False,False,False,1,func_802C0748_642BF8,6425F0,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C07D4,None,func_802C07D4_642C84,None,None,SymbolSpecialType.function,@function,None,None,0x3C,0x3C,0x642C84,.text,True,False,True,False,False,False,False,0,None,6425F0,1684,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C0810,evolveIntoMuk,evolveIntoMuk,None,None,SymbolSpecialType.function,@function,None,None,0x78,0x78,0x642CC0,.text,True,True,False,False,False,False,False,1,None,642CC0,0,level,False,False,False,False,None,False,132,False,,False,False,False,None
symbol,0x802C0888,None,func_802C0888_642D38,None,None,SymbolSpecialType.function,@function,None,None,0xD8,0xD8,0x642D38,.text,True,False,True,False,False,False,False,0,None,642CC0,120,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C08E0,None,.L802C08E0_642D90,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x642D90,.text,True,False,True,False,False,False,False,1,func_802C0888_642D38,642CC0,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C0900,None,.L802C0900_642DB0,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x642DB0,.text,True,False,True,False,False,False,False,1,func_802C0888_642D38,642CC0,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C0924,None,.L802C0924_642DD4,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x642DD4,.text,True,False,True,False,False,False,False,1,func_802C0888_642D38,642CC0,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C093C,None,.L802C093C_642DEC,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x642DEC,.text,True,False,True,False,False,False,False,1,func_802C0888_642D38,642CC0,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C0960,None,func_802C0960_642E10,None,None,SymbolSpecialType.function,@function,None,None,0x64,0x64,0x642E10,.text,True,False,True,False,False,False,False,1,None,642CC0,336,level,False,False,False,False,None,False,44,False,,False,False,False,None
symbol,0x802C0988,None,.L802C0988_642E38,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x642E38,.text,True,False,True,False,False,False,False,1,func_802C0960_642E10,642CC0,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C09A0,None,.L802C09A0_642E50,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x642E50,.text,True,False,True,False,False,False,False,1,func_802C0960_642E10,642CC0,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C09C4,None,func_802C09C4_642E74,None,None,SymbolSpecialType.function,@function,None,None,0x64,0x64,0x642E74,.text,True,False,True,False,False,False,False,1,None,642CC0,436,level,False,False,False,False,None,False,100,False,,False,False,False,None
symbol,0x802C09EC,None,.L802C09EC_642E9C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x642E9C,.text,True,False,True,False,False,False,False,1,func_802C09C4_642E74,642CC0,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C0A04,None,.L802C0A04_642EB4,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x642EB4,.text,True,False,True,False,False,False,False,1,func_802C09C4_642E74,642CC0,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C0A28,None,func_802C0A28_642ED8,None,None,SymbolSpecialType.function,@function,None,None,0x64,0x64,0x642ED8,.text,True,False,True,False,False,False,False,1,None,642CC0,536,level,False,False,False,False,None,False,136,False,,False,False,False,None
symbol,0x802C0A50,None,.L802C0A50_642F00,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x642F00,.text,True,False,True,False,False,False,False,1,func_802C0A28_642ED8,642CC0,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C0A68,None,.L802C0A68_642F18,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x642F18,.text,True,False,True,False,False,False,False,1,func_802C0A28_642ED8,642CC0,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C0A8C,None,func_802C0A8C_642F3C,None,None,SymbolSpecialType.function,@function,None,None,0x64,0x64,0x642F3C,.text,True,False,True,False,False,False,False,1,None,642CC0,636,level,False,False,False,False,None,False,176,False,,False,False,False,None
symbol,0x802C0AB4,None,.L802C0AB4_642F64,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x642F64,.text,True,False,True,False,False,False,False,1,func_802C0A8C_642F3C,642CC0,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C0ACC,None,.L802C0ACC_642F7C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x642F7C,.text,True,False,True,False,False,False,False,1,func_802C0A8C_642F3C,642CC0,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C0AF0,None,func_802C0AF0_642FA0,None,None,SymbolSpecialType.function,@function,None,None,0xC0,0xC0,0x642FA0,.text,True,False,True,False,False,False,False,8,None,642CC0,736,level,False,False,False,False,None,False,184,False,,False,False,False,None
symbol,0x802C0B80,None,.L802C0B80_643030,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x643030,.text,True,False,True,False,False,False,False,1,func_802C0AF0_642FA0,642CC0,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C0BB0,None,func_802C0BB0_643060,None,None,SymbolSpecialType.function,@function,None,None,0x128,0x128,0x643060,.text,True,False,True,False,False,False,False,0,None,642CC0,928,level,False,False,False,False,None,False,None,False,,False,False,False,None
