category,address,name,getName,getNameEnd,userDeclaredType,autodetectedType,getType,accessType,userDeclaredSize,autodetectedSize,getSize,getVrom,sectionType,isDefined,isUserDeclared,isAutogenerated,isMaybeString,failedStringDecoding,isMaybePascalString,failedPascalStringDecoding,referenceCounter,parentFunction,parentFileName,inFileOffset,overlayCategory,unknownSegment,isGot,isGotGlobal,isGotLocal,gotIndex,accessedAsGpRel,firstLoAccess,isAutogeneratedPad,autoCreatedPadMainSymbol,isElfNotype,isAutocreatedSymFromOtherSizedSym,isMips1Double,visibility
symbol,0x80338BB8,meowth_part4_draw_near,meowth_part4_draw_near,None,None,None,,None,None,None,0x4,0x5D0C28,.data,True,True,False,False,False,False,False,0,None,meowth/model,12328,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80338D40,meowth_part4_draw_far,meowth_part4_draw_far,None,None,None,,None,None,None,0x4,0x5D0DB0,.data,True,True,False,False,False,False,False,0,None,meowth/model,12720,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80338E40,meowth_part4_draw,meowth_part4_draw,None,None,None,,None,None,None,0x4,0x5D0EB0,.data,True,True,False,False,False,False,False,0,None,meowth/model,12976,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80338E68,meowth_part5_draw_near,meowth_part5_draw_near,None,None,None,,None,None,None,0x4,0x5D0ED8,.data,True,True,False,False,False,False,False,0,None,meowth/model,13016,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80338F90,meowth_part5_draw_far,meowth_part5_draw_far,None,None,None,,None,None,None,0x4,0x5D1000,.data,True,True,False,False,False,False,False,0,None,meowth/model,13312,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339090,meowth_part5_draw,meowth_part5_draw,None,None,None,,None,None,None,0x4,0x5D1100,.data,True,True,False,False,False,False,False,0,None,meowth/model,13568,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803390B8,meowth_part6_draw_near,meowth_part6_draw_near,None,None,None,,None,None,None,0x4,0x5D1128,.data,True,True,False,False,False,False,False,0,None,meowth/model,13608,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339170,meowth_part6_draw_far,meowth_part6_draw_far,None,None,None,,None,None,None,0x4,0x5D11E0,.data,True,True,False,False,False,False,False,0,None,meowth/model,13792,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339210,meowth_part6_draw,meowth_part6_draw,None,None,None,,None,None,None,0x4,0x5D1280,.data,True,True,False,False,False,False,False,0,None,meowth/model,13952,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339238,meowth_part7_draw_near,meowth_part7_draw_near,None,None,None,,None,None,None,0x4,0x5D12A8,.data,True,True,False,False,False,False,False,0,None,meowth/model,13992,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803392F0,meowth_part7_draw_far,meowth_part7_draw_far,None,None,None,,None,None,None,0x4,0x5D1360,.data,True,True,False,False,False,False,False,0,None,meowth/model,14176,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339380,meowth_part7_draw,meowth_part7_draw,None,None,None,,None,None,None,0x4,0x5D13F0,.data,True,True,False,False,False,False,False,0,None,meowth/model,14320,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803393A8,meowth_part8_draw_near,meowth_part8_draw_near,None,None,None,,None,None,None,0x4,0x5D1418,.data,True,True,False,False,False,False,False,0,None,meowth/model,14360,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339530,meowth_part8_draw_far,meowth_part8_draw_far,None,None,None,,None,None,None,0x4,0x5D15A0,.data,True,True,False,False,False,False,False,0,None,meowth/model,14752,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339630,meowth_part8_draw,meowth_part8_draw,None,None,None,,None,None,None,0x4,0x5D16A0,.data,True,True,False,False,False,False,False,0,None,meowth/model,15008,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339658,meowth_part9_draw_near,meowth_part9_draw_near,None,None,None,,None,None,None,0x4,0x5D16C8,.data,True,True,False,False,False,False,False,0,None,meowth/model,15048,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339780,meowth_part9_draw_far,meowth_part9_draw_far,None,None,None,,None,None,None,0x4,0x5D17F0,.data,True,True,False,False,False,False,False,0,None,meowth/model,15344,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339880,meowth_part9_draw,meowth_part9_draw,None,None,None,,None,None,None,0x4,0x5D18F0,.data,True,True,False,False,False,False,False,0,None,meowth/model,15600,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803398A8,meowth_part10_draw_near,meowth_part10_draw_near,None,None,None,,None,None,None,0x4,0x5D1918,.data,True,True,False,False,False,False,False,0,None,meowth/model,15640,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339A58,meowth_part10_draw_far,meowth_part10_draw_far,None,None,None,,None,None,None,0x4,0x5D1AC8,.data,True,True,False,False,False,False,False,0,None,meowth/model,16072,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339B98,meowth_part10_draw,meowth_part10_draw,None,None,None,,None,None,None,0x4,0x5D1C08,.data,True,True,False,False,False,False,False,0,None,meowth/model,16392,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339BC0,meowth_part11_draw_near,meowth_part11_draw_near,None,None,None,,None,None,None,0x4,0x5D1C30,.data,True,True,False,False,False,False,False,0,None,meowth/model,16432,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339FF8,meowth_part11_draw_far,meowth_part11_draw_far,None,None,None,,None,None,None,0x4,0x5D2068,.data,True,True,False,False,False,False,False,0,None,meowth/model,17512,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8033A318,meowth_part11_draw,meowth_part11_draw,None,None,None,,None,None,None,0x4,0x5D2388,.data,True,True,False,False,False,False,False,0,None,meowth/model,18312,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8033A340,meowth_part12_draw_near,meowth_part12_draw_near,None,None,None,,None,None,None,0x4,0x5D23B0,.data,True,True,False,False,False,False,False,0,None,meowth/model,18352,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8033A400,meowth_part12_draw_far,meowth_part12_draw_far,None,None,None,,None,None,None,0x4,0x5D2470,.data,True,True,False,False,False,False,False,0,None,meowth/model,18544,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8033A4A0,meowth_part12_draw,meowth_part12_draw,None,None,None,,None,None,None,0x4,0x5D2510,.data,True,True,False,False,False,False,False,0,None,meowth/model,18704,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8033A4C8,meowth_part13_draw_near,meowth_part13_draw_near,None,None,None,,None,None,None,0x4,0x5D2538,.data,True,True,False,False,False,False,False,0,None,meowth/model,18744,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8033A580,meowth_part13_draw_far,meowth_part13_draw_far,None,None,None,,None,None,None,0x4,0x5D25F0,.data,True,True,False,False,False,False,False,0,None,meowth/model,18928,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8033A620,meowth_part13_draw,meowth_part13_draw,None,None,None,,None,None,None,0x4,0x5D2690,.data,True,True,False,False,False,False,False,0,None,meowth/model,19088,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8033A648,meowth_part14_draw_near,meowth_part14_draw_near,None,None,None,,None,None,None,0x4,0x5D26B8,.data,True,True,False,False,False,False,False,0,None,meowth/model,19128,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8033A710,meowth_part14_draw_far,meowth_part14_draw_far,None,None,None,,None,None,None,0x4,0x5D2780,.data,True,True,False,False,False,False,False,0,None,meowth/model,19328,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8033A7A0,meowth_part14_draw,meowth_part14_draw,None,None,None,,None,None,None,0x4,0x5D2810,.data,True,True,False,False,False,False,False,0,None,meowth/model,19472,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8033A7C8,meowth_part15_draw_near,meowth_part15_draw_near,None,None,None,,None,None,None,0x4,0x5D2838,.data,True,True,False,False,False,False,False,0,None,meowth/model,19512,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8033A888,meowth_part15_draw_far,meowth_part15_draw_far,None,None,None,,None,None,None,0x4,0x5D28F8,.data,True,True,False,False,False,False,False,0,None,meowth/model,19704,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8033A928,meowth_part15_draw,meowth_part15_draw,None,None,None,,None,None,None,0x4,0x5D2998,.data,True,True,False,False,False,False,False,0,None,meowth/model,19864,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8033A950,meowth_part16_draw_near,meowth_part16_draw_near,None,None,None,,None,None,None,0x4,0x5D29C0,.data,True,True,False,False,False,False,False,0,None,meowth/model,19904,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8033AA08,meowth_part16_draw_far,meowth_part16_draw_far,None,None,None,,None,None,None,0x4,0x5D2A78,.data,True,True,False,False,False,False,False,0,None,meowth/model,20088,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8033AAA8,meowth_part16_draw,meowth_part16_draw,None,None,None,,None,None,None,0x4,0x5D2B18,.data,True,True,False,False,False,False,False,0,None,meowth/model,20248,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8033AAD0,meowth_part17_draw_near,meowth_part17_draw_near,None,None,None,,None,None,None,0x4,0x5D2B40,.data,True,True,False,False,False,False,False,0,None,meowth/model,20288,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8033AB98,meowth_part17_draw_far,meowth_part17_draw_far,None,None,None,,None,None,None,0x4,0x5D2C08,.data,True,True,False,False,False,False,False,0,None,meowth/model,20488,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8033AC28,meowth_part17_draw,meowth_part17_draw,None,None,None,,None,None,None,0x4,0x5D2C98,.data,True,True,False,False,False,False,False,0,None,meowth/model,20632,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8033AC50,meowth_last,meowth_last,None,None,None,,None,None,None,0x4,0x5D2CC0,.data,True,True,False,False,False,False,False,0,None,meowth/model,20672,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8033AC78,meowth_part18_draw_near,meowth_part18_draw_near,None,None,None,,None,None,None,0x4,0x5D2CE8,.data,True,True,False,False,False,False,False,0,None,meowth/model,20712,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8033AD20,meowth_part18_draw_far,meowth_part18_draw_far,None,None,None,,None,None,None,0x4,0x5D2D90,.data,True,True,False,False,False,False,False,0,None,meowth/model,20880,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8033ADC8,meowth_part18_draw,meowth_part18_draw,None,None,None,,None,None,None,0x4,0x5D2E38,.data,True,True,False,False,False,False,False,0,None,meowth/model,21048,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8033AE18,meowth_model,meowth_model,None,None,None,,None,0x39C,None,0x39C,0x5D2E88,.data,True,True,False,False,False,False,False,0,None,meowth/model,21128,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8033B1B4,None,D_beach_8033B1B4,None,None,None,,None,None,None,0x4,0x5D3224,.data,True,False,True,False,False,False,False,0,None,meowth/model,22052,level,False,False,False,False,None,False,None,True,,False,False,False,None
symbol,0x8033B1C0,pidgey_materials,pidgey_materials,None,None,None,,None,None,None,0x4,0x5D3230,.data,True,True,False,False,False,False,False,0,None,pidgey/model,0,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8033B204,None,D_beach_8033B204,None,None,None,,None,None,None,0x4,0x5D3274,.data,True,False,True,False,False,False,False,0,None,pidgey/model,68,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8033B210,None,D_beach_8033B210,None,None,None,,None,None,None,0x4,0x5D3280,.data,True,False,True,False,False,False,False,0,None,pidgey/model,80,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8033B288,None,D_beach_8033B288,None,None,None,,None,None,None,0x4,0x5D32F8,.data,True,False,True,False,False,False,False,0,None,pidgey/model,200,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8033B290,pidgey_vtx,pidgey_vtx,None,None,None,,None,0x2350,None,0x2350,0x5D3300,.data,True,True,False,False,False,False,False,0,None,pidgey/model,208,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8033D5E0,pidgey_first,pidgey_first,None,None,None,,None,None,None,0x4,0x5D5650,.data,True,True,False,False,False,False,False,0,None,pidgey/model,9248,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8033D618,pidgey_part0_draw_near,pidgey_part0_draw_near,None,None,None,,None,None,None,0x4,0x5D5688,.data,True,True,False,False,False,False,False,0,None,pidgey/model,9304,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8033D6F8,pidgey_part0_draw_far,pidgey_part0_draw_far,None,None,None,,None,None,None,0x4,0x5D5768,.data,True,True,False,False,False,False,False,0,None,pidgey/model,9528,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8033D7B0,pidgey_part0_draw,pidgey_part0_draw,None,None,None,,None,None,None,0x4,0x5D5820,.data,True,True,False,False,False,False,False,0,None,pidgey/model,9712,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8033D7E0,pidgey_part1_pre_near,pidgey_part1_pre_near,None,None,None,,None,None,None,0x4,0x5D5850,.data,True,True,False,False,False,False,False,0,None,pidgey/model,9760,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8033D818,pidgey_part1_pre_far,pidgey_part1_pre_far,None,None,None,,None,None,None,0x4,0x5D5888,.data,True,True,False,False,False,False,False,0,None,pidgey/model,9816,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8033D840,pidgey_part1_pre,pidgey_part1_pre,None,None,None,,None,None,None,0x4,0x5D58B0,.data,True,True,False,False,False,False,False,0,None,pidgey/model,9856,level,False,False,False,False,None,False,None,False,,False,False,False,None
