category,address,name,getName,getNameEnd,userDeclaredType,autodetectedType,getType,accessType,userDeclaredSize,autodetectedSize,getSize,getVrom,sectionType,isDefined,isUserDeclared,isAutogenerated,isMaybeString,failedStringDecoding,isMaybePascalString,failedPascalStringDecoding,referenceCounter,parentFunction,parentFileName,inFileOffset,overlayCategory,unknownSegment,isGot,isGotGlobal,isGotLocal,gotIndex,accessedAsGpRel,firstLoAccess,isAutogeneratedPad,autoCreatedPadMainSymbol,isElfNotype,isAutocreatedSymFromOtherSizedSym,isMips1Double,visibility
symbol,0x803A5C70,None,D_803A5C70_879420,None,None,None,,None,None,None,0x4,0x879420,.data,True,False,True,False,False,False,False,0,None,852920,158464,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A5D90,None,D_803A5D90_879540,None,None,None,,None,None,None,0x4,0x879540,.data,True,False,True,False,False,False,False,0,None,852920,158752,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A5DF0,None,D_803A5DF0_8795A0,None,None,None,,None,None,None,0x4,0x8795A0,.data,True,False,True,False,False,False,False,0,None,852920,158848,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A5F10,None,D_803A5F10_8796C0,None,None,None,,None,None,None,0x4,0x8796C0,.data,True,False,True,False,False,False,False,0,None,852920,159136,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A5F70,None,D_803A5F70_879720,None,None,None,,None,None,None,0x4,0x879720,.data,True,False,True,False,False,False,False,0,None,852920,159232,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A6090,None,D_803A6090_879840,None,None,None,,None,None,None,0x4,0x879840,.data,True,False,True,False,False,False,False,0,None,852920,159520,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A60F0,None,D_803A60F0_8798A0,None,None,None,,None,None,None,0x4,0x8798A0,.data,True,False,True,False,False,False,False,0,None,852920,159616,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A6210,None,D_803A6210_8799C0,None,None,None,,None,None,None,0x4,0x8799C0,.data,True,False,True,False,False,False,False,2,None,852920,159904,level,False,False,False,False,None,False,160,False,,False,False,False,None
symbol,0x803A6220,None,D_803A6220_8799D0,None,None,None,,None,None,None,0x4,0x8799D0,.data,True,False,True,False,False,False,False,2,None,852920,159920,level,False,False,False,False,None,False,60,False,,False,False,False,None
symbol,0x803A6270,None,D_803A6270_879A20,None,None,None,,None,None,None,0x4,0x879A20,.data,True,False,True,False,False,False,False,0,None,852920,160000,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A6390,None,D_803A6390_879B40,None,None,None,,None,None,None,0x4,0x879B40,.data,True,False,True,False,False,False,False,1,None,852920,160288,level,False,False,False,False,None,False,136,False,,False,False,False,None
symbol,0x803A63F0,None,D_803A63F0_879BA0,None,None,None,,None,None,None,0x4,0x879BA0,.data,True,False,True,False,False,False,False,0,None,852920,160384,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A6510,None,D_803A6510_879CC0,None,None,None,,None,None,None,0x4,0x879CC0,.data,True,False,True,False,False,False,False,1,None,852920,160672,level,False,False,False,False,None,False,136,False,,False,False,False,None
symbol,0x803A6564,None,D_803A6564_879D14,None,None,None,,WORD,None,None,0x4,0x879D14,.data,True,False,True,False,False,False,False,1,None,852920,160756,level,False,False,False,False,None,False,232,False,,False,False,False,None
symbol,0x803A6600,None,D_803A6600_879DB0,None,None,None,,None,None,None,0x4,0x879DB0,.data,True,False,True,False,False,False,False,0,None,layout,0,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A6604,None,D_803A6604_879DB4,None,None,None,,WORD,None,None,0x4,0x879DB4,.data,True,False,True,False,False,False,False,7,None,layout,4,level,False,False,False,False,None,False,12,False,,False,False,False,None
symbol,0x803A6608,None,D_803A6608_879DB8,None,None,None,,WORD,None,None,0x4,0x879DB8,.data,True,False,True,False,False,False,False,4,None,layout,8,level,False,False,False,False,None,False,4,False,,False,False,False,None
symbol,0x803A660C,None,D_803A660C_879DBC,None,None,None,,WORD,None,None,0x4,0x879DBC,.data,True,False,True,False,False,False,False,4,None,layout,12,level,False,False,False,False,None,False,12,False,,False,False,False,None
symbol,0x803A6610,None,D_803A6610_879DC0,None,None,None,,WORD,None,None,0x4,0x879DC0,.data,True,False,True,False,False,False,False,6,None,layout,16,level,False,False,False,False,None,False,4,False,,False,False,False,None
symbol,0x803A6614,None,D_803A6614_879DC4,None,None,None,,WORD,None,None,0x4,0x879DC4,.data,True,False,True,False,False,False,False,4,None,layout,20,level,False,False,False,False,None,False,4,False,,False,False,False,None
symbol,0x803A6618,None,D_803A6618_879DC8,None,None,None,,WORD,None,None,0x4,0x879DC8,.data,True,False,True,False,False,False,False,6,None,layout,24,level,False,False,False,False,None,False,8,False,,False,False,False,None
symbol,0x803A661C,None,D_803A661C_879DCC,None,None,None,f32,FLOAT,None,None,0x4,0x879DCC,.data,True,False,True,False,False,False,False,2,None,layout,28,level,False,False,False,False,None,False,48,False,,False,False,False,None
symbol,0x803A6620,None,D_803A6620_879DD0,None,None,None,f32,FLOAT,None,None,0x4,0x879DD0,.data,True,False,True,False,False,False,False,2,None,layout,32,level,False,False,False,False,None,False,48,False,,False,False,False,None
symbol,0x803A6624,None,D_803A6624_879DD4,None,None,None,,WORD,None,None,0x4,0x879DD4,.data,True,False,True,False,False,False,False,3,None,layout,36,level,False,False,False,False,None,False,68,False,,False,False,False,None
symbol,0x803A6628,None,D_803A6628_879DD8,None,None,None,f32,FLOAT,None,None,0x4,0x879DD8,.data,True,False,True,False,False,False,False,2,None,layout,40,level,False,False,False,False,None,False,48,False,,False,False,False,None
symbol,0x803A662C,None,D_803A662C_879DDC,None,None,None,,WORD,None,None,0x4,0x879DDC,.data,True,False,True,False,False,False,False,3,None,layout,44,level,False,False,False,False,None,False,68,False,,False,False,False,None
symbol,0x803A6630,None,D_803A6630_879DE0,None,None,None,,WORD,None,None,0x4,0x879DE0,.data,True,False,True,False,False,False,False,2,None,layout,48,level,False,False,False,False,None,False,8,False,,False,False,False,None
symbol,0x803A6634,None,D_803A6634_879DE4,None,None,None,f32,FLOAT,None,None,0x4,0x879DE4,.data,True,False,True,False,False,False,False,2,None,layout,52,level,False,False,False,False,None,False,44,False,,False,False,False,None
symbol,0x803A6640,None,D_803A6640_879DF0,None,None,None,,WORD,None,None,0x4,0x879DF0,.data,True,False,True,False,False,False,False,3,None,879DF0,0,level,False,False,False,False,None,False,404,False,,False,False,False,None
symbol,0x803A6644,None,D_803A6644_879DF4,None,None,None,,None,None,None,0x4,0x879DF4,.data,True,False,True,False,False,False,False,1,None,879DF0,4,level,False,False,False,False,None,False,80,False,,False,False,False,None
symbol,0x803A6648,None,D_803A6648_879DF8,None,None,None,,WORD,None,None,0x4,0x879DF8,.data,True,False,True,False,False,False,False,3,None,879DF0,8,level,False,False,False,False,None,False,4,False,,False,False,False,None
symbol,0x803A664C,None,D_803A664C_879DFC,None,None,None,,WORD,None,None,0x4,0x879DFC,.data,True,False,True,False,False,False,False,3,None,879DF0,12,level,False,False,False,False,None,False,12,False,,False,False,False,None
symbol,0x803A6650,None,D_803A6650_879E00,None,None,None,,WORD,None,None,0x4,0x879E00,.data,True,False,True,False,False,False,False,3,None,879DF0,16,level,False,False,False,False,None,False,20,False,,False,False,False,None
symbol,0x803A6654,None,D_803A6654_879E04,None,None,None,,WORD,None,None,0x4,0x879E04,.data,True,False,True,False,False,False,False,3,None,879DF0,20,level,False,False,False,False,None,False,32,False,,False,False,False,None
symbol,0x803A6660,None,D_803A6660_879E10,None,None,None,,WORD,None,None,0x4,0x879E10,.data,True,False,True,False,False,False,False,2,None,879DF0,32,level,False,False,False,False,None,False,240,False,,False,False,False,None
symbol,0x803A6664,None,D_803A6664_879E14,None,None,None,,WORD,None,None,0x4,0x879E14,.data,True,False,True,False,False,False,False,2,None,879DF0,36,level,False,False,False,False,None,False,236,False,,False,False,False,None
symbol,0x803A6668,None,D_803A6668_879E18,None,None,None,f32,FLOAT,None,None,0x4,0x879E18,.data,True,False,True,False,False,False,False,2,None,879DF0,40,level,False,False,False,False,None,False,8,False,,False,False,False,None
symbol,0x803A666C,None,D_803A666C_879E1C,None,None,None,,WORD,None,None,0x4,0x879E1C,.data,True,False,True,False,False,False,False,5,None,879DF0,44,level,False,False,False,False,None,False,44,False,,False,False,False,None
symbol,0x803A6670,None,D_803A6670_879E20,None,None,None,,WORD,None,None,0x4,0x879E20,.data,True,False,True,False,False,False,False,3,None,879DF0,48,level,False,False,False,False,None,False,4,False,,False,False,False,None
symbol,0x803A6674,None,D_803A6674_879E24,None,None,None,,WORD,None,None,0x4,0x879E24,.data,True,False,True,False,False,False,False,2,None,879DF0,52,level,False,False,False,False,None,False,208,False,,False,False,False,None
symbol,0x803A6678,None,D_803A6678_879E28,None,None,None,,WORD,None,None,0x4,0x879E28,.data,True,False,True,False,False,False,False,2,None,879DF0,56,level,False,False,False,False,None,False,204,False,,False,False,False,None
symbol,0x803A667C,None,D_803A667C_879E2C,None,None,None,,WORD,None,None,0x4,0x879E2C,.data,True,False,True,False,False,False,False,2,None,879DF0,60,level,False,False,False,False,None,False,52,False,,False,False,False,None
symbol,0x803A6684,None,D_803A6684_879E34,None,None,None,,WORD,None,None,0x4,0x879E34,.data,True,False,True,False,False,False,False,2,None,879DF0,68,level,False,False,False,False,None,False,16,False,,False,False,False,None
symbol,0x803A66A0,None,D_803A66A0_879E50,None,None,None,,WORD,None,None,0x4,0x879E50,.data,True,False,True,False,False,False,False,1,None,879DF0,96,level,False,False,False,False,None,False,32,False,,False,False,False,None
symbol,0x803A66BC,None,D_803A66BC_879E6C,None,None,None,,WORD,None,None,0x4,0x879E6C,.data,True,False,True,False,False,False,False,4,None,879DF0,124,level,False,False,False,False,None,False,4,False,,False,False,False,None
symbol,0x803A66C0,None,D_803A66C0_879E70,None,None,None,,WORD,None,None,0x4,0x879E70,.data,True,False,True,False,False,False,False,4,None,879DF0,128,level,False,False,False,False,None,False,44,False,,False,False,False,None
symbol,0x803A66C4,None,D_803A66C4_879E74,None,None,None,,WORD,None,None,0x4,0x879E74,.data,True,False,True,False,False,False,False,2,None,879DF0,132,level,False,False,False,False,None,False,84,False,,False,False,False,None
symbol,0x803A66C8,None,D_803A66C8_879E78,None,None,None,,WORD,None,None,0x4,0x879E78,.data,True,False,True,False,False,False,False,2,None,879DF0,136,level,False,False,False,False,None,False,4,False,,False,False,False,None
symbol,0x803A66D0,None,D_803A66D0_879E80,None,None,None,,None,None,None,0x4,0x879E80,.data,True,False,True,True,False,False,False,1,None,848B80,0,level,False,False,False,False,None,False,32,False,,False,False,False,None
symbol,0x803A6718,None,D_803A6718_879EC8,None,None,None,,None,None,None,0x4,0x879EC8,.data,True,False,True,True,False,False,False,1,None,848B80,72,level,False,False,False,False,None,False,40,False,,False,False,False,None
symbol,0x803A6770,None,jtbl_803A6770_879F20,None,None,SymbolSpecialType.jumptable,@jumptable,WORD,None,None,0x4,0x879F20,.rodata,True,False,True,False,False,False,False,1,func_8036D4F0_840CA0,text,0,level,False,False,False,False,None,False,296,False,,False,False,False,None
symbol,0x803A67D8,None,jtbl_803A67D8_879F88,None,None,SymbolSpecialType.jumptable,@jumptable,WORD,None,None,0x4,0x879F88,.rodata,True,False,True,False,False,False,False,1,func_8036E490_841C40,text,104,level,False,False,False,False,None,False,292,False,,False,False,False,None
symbol,0x803A6840,None,D_803A6840_879FF0,None,None,None,f64,DOUBLEFLOAT,None,None,0x8,0x879FF0,.rodata,True,False,True,False,False,False,False,1,None,focus_mark,0,level,False,False,False,False,None,False,64,False,,False,False,False,None
symbol,0x803A6850,None,D_803A6850_87A000,None,None,None,,None,None,None,0x4,0x87A000,.rodata,True,False,True,True,False,False,False,1,None,layout,0,level,False,False,False,False,None,False,52,False,,False,False,False,None
symbol,0x803A6854,None,D_803A6854_87A004,None,None,None,f32,FLOAT,None,None,0x4,0x87A004,.rodata,True,False,True,False,False,False,False,1,None,layout,4,level,False,False,False,False,None,False,136,False,,False,False,False,None
symbol,0x803A6858,None,D_803A6858_87A008,None,None,None,f32,FLOAT,None,None,0x4,0x87A008,.rodata,True,False,True,False,False,False,False,1,None,layout,8,level,False,False,False,False,None,False,200,False,,False,False,False,None
symbol,0x803A6860,None,D_803A6860_87A010,None,None,None,f64,DOUBLEFLOAT,None,None,0x8,0x87A010,.rodata,True,False,True,False,False,False,False,1,None,layout,16,level,False,False,False,False,None,False,216,False,,False,False,False,None
symbol,0x803A6868,None,D_803A6868_87A018,None,None,None,f32,FLOAT,None,None,0x4,0x87A018,.rodata,True,False,True,False,False,False,False,1,None,layout,24,level,False,False,False,False,None,False,300,False,,False,False,False,None
symbol,0x803A686C,None,D_803A686C_87A01C,None,None,None,f32,FLOAT,None,None,0x4,0x87A01C,.rodata,True,False,True,False,False,False,False,1,None,layout,28,level,False,False,False,False,None,False,308,False,,False,False,False,None
symbol,0x803A6870,None,D_803A6870_87A020,None,None,None,f64,DOUBLEFLOAT,None,None,0x8,0x87A020,.rodata,True,False,True,False,False,False,False,1,None,layout,32,level,False,False,False,False,None,False,324,False,,False,False,False,None
symbol,0x803A6878,None,D_803A6878_87A028,None,None,None,f64,DOUBLEFLOAT,None,None,0x8,0x87A028,.rodata,True,False,True,False,False,False,False,1,None,layout,40,level,False,False,False,False,None,False,12,False,,False,False,False,None
symbol,0x803A6880,None,D_803A6880_87A030,None,None,None,f64,DOUBLEFLOAT,None,None,0x8,0x87A030,.rodata,True,False,True,False,False,False,False,1,None,layout,48,level,False,False,False,False,None,False,24,False,,False,False,False,None
symbol,0x803A6888,None,D_803A6888_87A038,None,None,None,f32,FLOAT,None,None,0x4,0x87A038,.rodata,True,False,True,False,False,False,False,1,None,layout,56,level,False,False,False,False,None,False,36,False,,False,False,False,None
symbol,0x803A6890,None,D_803A6890_87A040,None,None,None,f64,DOUBLEFLOAT,None,None,0x8,0x87A040,.rodata,True,False,True,False,False,False,False,1,None,layout,64,level,False,False,False,False,None,False,64,False,,False,False,False,None
symbol,0x803A6898,None,D_803A6898_87A048,None,None,None,f32,FLOAT,None,None,0x4,0x87A048,.rodata,True,False,True,False,False,False,False,1,None,layout,72,level,False,False,False,False,None,False,232,False,,False,False,False,None
