category,address,name,getName,getNameEnd,userDeclaredType,autodetectedType,getType,accessType,userDeclaredSize,autodetectedSize,getSize,getVrom,sectionType,isDefined,isUserDeclared,isAutogenerated,isMaybeString,failedStringDecoding,isMaybePascalString,failedPascalStringDecoding,referenceCounter,parentFunction,parentFileName,inFileOffset,overlayCategory,unknownSegment,isGot,isGotGlobal,isGotLocal,gotIndex,accessedAsGpRel,firstLoAccess,isAutogeneratedPad,autoCreatedPadMainSymbol,isElfNotype,isAutocreatedSymFromOtherSizedSym,isMips1Double,visibility
symbol,0x801A9900,None,D_801A9900_3D0560,None,None,None,,None,None,None,0x4,0x3D0560,.data,True,False,True,False,False,False,False,0,None,magmar/model_hd,0,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801A9908,magmar_hd_tex_801A9930_pal,magmar_hd_tex_801A9930_pal,None,None,None,,None,None,None,0x4,0x3D0568,.data,True,True,False,False,False,False,False,0,None,magmar/model_hd,8,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801A9930,magmar_hd_tex_801A9930_png,magmar_hd_tex_801A9930_png,None,None,None,,None,None,None,0x4,0x3D0590,.data,True,True,False,True,True,False,False,0,None,magmar/model_hd,48,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801A9A00,None,D_801A9A00_3D0660,None,None,None,,None,None,None,0x4,0x3D0660,.data,True,False,True,False,False,False,False,0,None,magmar/model_hd,256,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801A9A10,None,D_801A9A10_3D0670,None,None,None,,None,None,None,0x4,0x3D0670,.data,True,False,True,False,False,False,False,0,None,magmar/model_hd,272,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801A9A20,None,D_801A9A20_3D0680,None,None,None,,None,None,None,0x4,0x3D0680,.data,True,False,True,False,False,False,False,0,None,magmar/model_hd,288,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801A9A98,None,D_801A9A98_3D06F8,None,None,None,,None,None,None,0x4,0x3D06F8,.data,True,False,True,False,False,False,False,0,None,magmar/model_hd,408,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801A9B10,None,D_801A9B10_3D0770,None,None,None,,None,None,None,0x4,0x3D0770,.data,True,False,True,False,False,False,False,0,None,magmar/model_hd,528,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801A9B18,None,D_801A9B18_3D0778,None,None,None,,None,None,None,0x4,0x3D0778,.data,True,False,True,False,False,False,False,0,None,magmar/model_hd,536,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801A9B20,magmar_hd_vtx,magmar_hd_vtx,None,None,None,,None,0x2650,None,0x2650,0x3D0780,.data,True,True,False,False,False,False,False,0,None,magmar/model_hd,544,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AC170,None,D_801AC170_3D2DD0,None,None,None,,None,None,None,0x4,0x3D2DD0,.data,True,False,True,False,False,False,False,0,None,magmar/model_hd,10352,unk3D0560,False,False,False,False,None,False,None,True,,False,False,False,None
symbol,0x801AC1A0,magmar_hd_first,magmar_hd_first,None,None,None,,None,None,None,0x4,0x3D2E00,.data,True,True,False,False,False,False,False,0,None,magmar/model_hd,10400,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AC1C8,magmar_hd_part0_draw,magmar_hd_part0_draw,None,None,None,,None,None,None,0x4,0x3D2E28,.data,True,True,False,False,False,False,False,0,None,magmar/model_hd,10440,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AC248,magmar_hd_part1_pre,magmar_hd_part1_pre,None,None,None,,None,None,None,0x4,0x3D2EA8,.data,True,True,False,False,False,False,False,0,None,magmar/model_hd,10568,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AC288,magmar_hd_part1_draw,magmar_hd_part1_draw,None,None,None,,None,None,None,0x4,0x3D2EE8,.data,True,True,False,False,False,False,False,0,None,magmar/model_hd,10632,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AC2F8,magmar_hd_part2_draw,magmar_hd_part2_draw,None,None,None,,None,None,None,0x4,0x3D2F58,.data,True,True,False,False,False,False,False,0,None,magmar/model_hd,10744,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AC3B0,magmar_hd_part4_pre,magmar_hd_part4_pre,None,None,None,,None,None,None,0x4,0x3D3010,.data,True,True,False,False,False,False,False,0,None,magmar/model_hd,10928,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AC408,magmar_hd_part4_draw,magmar_hd_part4_draw,None,None,None,,None,None,None,0x4,0x3D3068,.data,True,True,False,False,False,False,False,0,None,magmar/model_hd,11016,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AC660,magmar_hd_part5_draw,magmar_hd_part5_draw,None,None,None,,None,None,None,0x4,0x3D32C0,.data,True,True,False,False,False,False,False,0,None,magmar/model_hd,11616,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801ACC70,magmar_hd_part6_pre,magmar_hd_part6_pre,None,None,None,,None,None,None,0x4,0x3D38D0,.data,True,True,False,False,False,False,False,0,None,magmar/model_hd,13168,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801ACCB0,magmar_hd_part6_draw,magmar_hd_part6_draw,None,None,None,,None,None,None,0x4,0x3D3910,.data,True,True,False,False,False,False,False,0,None,magmar/model_hd,13232,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801ACD18,magmar_hd_part7_pre,magmar_hd_part7_pre,None,None,None,,None,None,None,0x4,0x3D3978,.data,True,True,False,False,False,False,False,0,None,magmar/model_hd,13336,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801ACD50,magmar_hd_part7_draw,magmar_hd_part7_draw,None,None,None,,None,None,None,0x4,0x3D39B0,.data,True,True,False,False,False,False,False,0,None,magmar/model_hd,13392,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801ACDB8,magmar_hd_part8_draw,magmar_hd_part8_draw,None,None,None,,None,None,None,0x4,0x3D3A18,.data,True,True,False,False,False,False,False,0,None,magmar/model_hd,13496,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801ACFB8,magmar_hd_part9_draw,magmar_hd_part9_draw,None,None,None,,None,None,None,0x4,0x3D3C18,.data,True,True,False,False,False,False,False,0,None,magmar/model_hd,14008,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AD210,magmar_hd_part10_draw,magmar_hd_part10_draw,None,None,None,,None,None,None,0x4,0x3D3E70,.data,True,True,False,False,False,False,False,0,None,magmar/model_hd,14608,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AD420,magmar_hd_part11_draw,magmar_hd_part11_draw,None,None,None,,None,None,None,0x4,0x3D4080,.data,True,True,False,False,False,False,False,0,None,magmar/model_hd,15136,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AD678,magmar_hd_part12_draw,magmar_hd_part12_draw,None,None,None,,None,None,None,0x4,0x3D42D8,.data,True,True,False,False,False,False,False,0,None,magmar/model_hd,15736,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AD7C8,magmar_hd_part13_draw,magmar_hd_part13_draw,None,None,None,,None,None,None,0x4,0x3D4428,.data,True,True,False,False,False,False,False,0,None,magmar/model_hd,16072,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AD8B8,magmar_hd_part14_draw,magmar_hd_part14_draw,None,None,None,,None,None,None,0x4,0x3D4518,.data,True,True,False,False,False,False,False,0,None,magmar/model_hd,16312,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AD9E8,magmar_hd_part15_draw,magmar_hd_part15_draw,None,None,None,,None,None,None,0x4,0x3D4648,.data,True,True,False,False,False,False,False,0,None,magmar/model_hd,16616,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801ADB38,magmar_hd_part16_draw,magmar_hd_part16_draw,None,None,None,,None,None,None,0x4,0x3D4798,.data,True,True,False,False,False,False,False,0,None,magmar/model_hd,16952,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801ADC28,magmar_hd_part17_draw,magmar_hd_part17_draw,None,None,None,,None,None,None,0x4,0x3D4888,.data,True,True,False,False,False,False,False,0,None,magmar/model_hd,17192,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801ADD58,magmar_hd_part3_draw,magmar_hd_part3_draw,None,None,None,,None,None,None,0x4,0x3D49B8,.data,True,True,False,False,False,False,False,0,None,magmar/model_hd,17496,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801ADE30,magmar_hd_gfxdata,magmar_hd_gfxdata,None,None,None,,None,None,None,0x4,0x3D4A90,.data,True,True,False,False,False,False,False,0,None,magmar/model_hd,17712,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801ADE48,None,D_801ADE48_3D4AA8,None,None,None,,None,None,None,0x4,0x3D4AA8,.data,True,False,True,False,False,False,False,0,None,magmar/model_hd,17736,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801ADE60,None,D_801ADE60_3D4AC0,None,None,None,,None,None,None,0x4,0x3D4AC0,.data,True,False,True,False,False,False,False,0,None,magmar/model_hd,17760,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801ADE78,None,D_801ADE78_3D4AD8,None,None,None,,None,None,None,0x4,0x3D4AD8,.data,True,False,True,False,False,False,False,0,None,magmar/model_hd,17784,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801ADE90,None,D_801ADE90_3D4AF0,None,None,None,,None,None,None,0x4,0x3D4AF0,.data,True,False,True,False,False,False,False,0,None,magmar/model_hd,17808,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801ADEA8,None,D_801ADEA8_3D4B08,None,None,None,,None,None,None,0x4,0x3D4B08,.data,True,False,True,False,False,False,False,0,None,magmar/model_hd,17832,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801ADEC0,None,D_801ADEC0_3D4B20,None,None,None,,None,None,None,0x4,0x3D4B20,.data,True,False,True,False,False,False,False,0,None,magmar/model_hd,17856,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801ADED8,None,D_801ADED8_3D4B38,None,None,None,,None,None,None,0x4,0x3D4B38,.data,True,False,True,False,False,False,False,0,None,magmar/model_hd,17880,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801ADEF0,None,D_801ADEF0_3D4B50,None,None,None,,None,None,None,0x4,0x3D4B50,.data,True,False,True,False,False,False,False,0,None,magmar/model_hd,17904,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801ADF08,None,D_801ADF08_3D4B68,None,None,None,,None,None,None,0x4,0x3D4B68,.data,True,False,True,False,False,False,False,0,None,magmar/model_hd,17928,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801ADF20,None,D_801ADF20_3D4B80,None,None,None,,None,None,None,0x4,0x3D4B80,.data,True,False,True,False,False,False,False,0,None,magmar/model_hd,17952,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801ADF38,None,D_801ADF38_3D4B98,None,None,None,,None,None,None,0x4,0x3D4B98,.data,True,False,True,False,False,False,False,0,None,magmar/model_hd,17976,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801ADF50,None,D_801ADF50_3D4BB0,None,None,None,,None,None,None,0x4,0x3D4BB0,.data,True,False,True,False,False,False,False,0,None,magmar/model_hd,18000,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801ADF68,None,D_801ADF68_3D4BC8,None,None,None,,None,None,None,0x4,0x3D4BC8,.data,True,False,True,False,False,False,False,0,None,magmar/model_hd,18024,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801ADF80,None,D_801ADF80_3D4BE0,None,None,None,,None,None,None,0x4,0x3D4BE0,.data,True,False,True,False,False,False,False,0,None,magmar/model_hd,18048,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801ADF98,None,D_801ADF98_3D4BF8,None,None,None,,None,None,None,0x4,0x3D4BF8,.data,True,False,True,False,False,False,False,0,None,magmar/model_hd,18072,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801ADFB0,None,D_801ADFB0_3D4C10,None,None,None,,None,None,None,0x4,0x3D4C10,.data,True,False,True,False,False,False,False,0,None,magmar/model_hd,18096,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801ADFC8,None,D_801ADFC8_3D4C28,None,None,None,,None,None,None,0x4,0x3D4C28,.data,True,False,True,False,False,False,False,0,None,magmar/model_hd,18120,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801ADFE0,magmar_hd_model,magmar_hd_model,None,None,None,,None,0x39C,None,0x39C,0x3D4C40,.data,True,True,False,False,False,False,False,0,None,magmar/model_hd,18144,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AE37C,None,D_801AE37C_3D4FDC,None,None,None,,None,None,None,0x4,0x3D4FDC,.data,True,False,True,False,False,False,False,0,None,magmar/model_hd,19068,unk3D0560,False,False,False,False,None,False,None,True,,False,False,False,None
symbol,0x801AE380,None,D_801AE380_3D4FE0,None,None,None,,None,None,None,0x4,0x3D4FE0,.data,True,False,True,False,False,False,False,0,None,moltres/model_hd,0,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AE3D4,None,D_801AE3D4_3D5034,None,None,None,,None,None,None,0x4,0x3D5034,.data,True,False,True,False,False,False,False,0,None,moltres/model_hd,84,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AE3F4,None,D_801AE3F4_3D5054,None,None,None,,None,None,None,0x4,0x3D5054,.data,True,False,True,False,False,False,False,0,None,moltres/model_hd,116,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AE3FC,None,D_801AE3FC_3D505C,None,None,None,,None,None,None,0x4,0x3D505C,.data,True,False,True,False,False,False,False,0,None,moltres/model_hd,124,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AE41C,None,D_801AE41C_3D507C,None,None,None,,None,None,None,0x4,0x3D507C,.data,True,False,True,False,False,False,False,0,None,moltres/model_hd,156,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AE43C,None,D_801AE43C_3D509C,None,None,None,,None,None,None,0x4,0x3D509C,.data,True,False,True,False,False,False,False,0,None,moltres/model_hd,188,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AE45C,None,D_801AE45C_3D50BC,None,None,None,,None,None,None,0x4,0x3D50BC,.data,True,False,True,False,False,False,False,0,None,moltres/model_hd,220,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AE47C,None,D_801AE47C_3D50DC,None,None,None,,None,None,None,0x4,0x3D50DC,.data,True,False,True,False,False,False,False,0,None,moltres/model_hd,252,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AE49C,None,D_801AE49C_3D50FC,None,None,None,,None,None,None,0x4,0x3D50FC,.data,True,False,True,False,False,False,False,0,None,moltres/model_hd,284,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AE4BC,None,D_801AE4BC_3D511C,None,None,None,,None,None,None,0x4,0x3D511C,.data,True,False,True,False,False,False,False,0,None,moltres/model_hd,316,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AE4DC,None,D_801AE4DC_3D513C,None,None,None,,None,None,None,0x4,0x3D513C,.data,True,False,True,False,False,False,False,0,None,moltres/model_hd,348,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AE4FC,None,D_801AE4FC_3D515C,None,None,None,,None,None,None,0x4,0x3D515C,.data,True,False,True,False,False,False,False,0,None,moltres/model_hd,380,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AE51C,None,D_801AE51C_3D517C,None,None,None,,None,None,None,0x4,0x3D517C,.data,True,False,True,False,False,False,False,0,None,moltres/model_hd,412,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AE53C,None,D_801AE53C_3D519C,None,None,None,,None,None,None,0x4,0x3D519C,.data,True,False,True,False,False,False,False,0,None,moltres/model_hd,444,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AE55C,None,D_801AE55C_3D51BC,None,None,None,,None,None,None,0x4,0x3D51BC,.data,True,False,True,False,False,False,False,0,None,moltres/model_hd,476,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AE580,None,D_801AE580_3D51E0,None,None,None,,None,None,None,0x4,0x3D51E0,.data,True,False,True,False,False,False,False,0,None,moltres/model_hd,512,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AE5F8,None,D_801AE5F8_3D5258,None,None,None,,None,None,None,0x4,0x3D5258,.data,True,False,True,False,False,False,False,0,None,moltres/model_hd,632,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AE670,None,D_801AE670_3D52D0,None,None,None,,None,None,None,0x4,0x3D52D0,.data,True,False,True,False,False,False,False,0,None,moltres/model_hd,752,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AE6E8,None,D_801AE6E8_3D5348,None,None,None,,None,None,None,0x4,0x3D5348,.data,True,False,True,False,False,False,False,0,None,moltres/model_hd,872,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AE760,None,D_801AE760_3D53C0,None,None,None,,None,None,None,0x4,0x3D53C0,.data,True,False,True,False,False,False,False,0,None,moltres/model_hd,992,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AE7D8,None,D_801AE7D8_3D5438,None,None,None,,None,None,None,0x4,0x3D5438,.data,True,False,True,False,False,False,False,0,None,moltres/model_hd,1112,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AE850,None,D_801AE850_3D54B0,None,None,None,,None,None,None,0x4,0x3D54B0,.data,True,False,True,False,False,False,False,0,None,moltres/model_hd,1232,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AE8C8,None,D_801AE8C8_3D5528,None,None,None,,None,None,None,0x4,0x3D5528,.data,True,False,True,False,False,False,False,0,None,moltres/model_hd,1352,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AE940,None,D_801AE940_3D55A0,None,None,None,,None,None,None,0x4,0x3D55A0,.data,True,False,True,False,False,False,False,0,None,moltres/model_hd,1472,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AE9B8,None,D_801AE9B8_3D5618,None,None,None,,None,None,None,0x4,0x3D5618,.data,True,False,True,False,False,False,False,0,None,moltres/model_hd,1592,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AEA30,None,D_801AEA30_3D5690,None,None,None,,None,None,None,0x4,0x3D5690,.data,True,False,True,False,False,False,False,0,None,moltres/model_hd,1712,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AEAA8,None,D_801AEAA8_3D5708,None,None,None,,None,None,None,0x4,0x3D5708,.data,True,False,True,False,False,False,False,0,None,moltres/model_hd,1832,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AEB20,None,D_801AEB20_3D5780,None,None,None,,None,None,None,0x4,0x3D5780,.data,True,False,True,False,False,False,False,0,None,moltres/model_hd,1952,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AEB98,None,D_801AEB98_3D57F8,None,None,None,,None,None,None,0x4,0x3D57F8,.data,True,False,True,False,False,False,False,0,None,moltres/model_hd,2072,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AEC10,None,D_801AEC10_3D5870,None,None,None,,None,None,None,0x4,0x3D5870,.data,True,False,True,False,False,False,False,0,None,moltres/model_hd,2192,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AEC1C,None,D_801AEC1C_3D587C,None,None,None,,None,None,None,0x4,0x3D587C,.data,True,False,True,False,False,False,False,0,None,moltres/model_hd,2204,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AEC24,None,D_801AEC24_3D5884,None,None,None,,None,None,None,0x4,0x3D5884,.data,True,False,True,False,False,False,False,0,None,moltres/model_hd,2212,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AEC2C,None,D_801AEC2C_3D588C,None,None,None,,None,None,None,0x4,0x3D588C,.data,True,False,True,False,False,False,False,0,None,moltres/model_hd,2220,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AEC34,None,D_801AEC34_3D5894,None,None,None,,None,None,None,0x4,0x3D5894,.data,True,False,True,False,False,False,False,0,None,moltres/model_hd,2228,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AEC3C,None,D_801AEC3C_3D589C,None,None,None,,None,None,None,0x4,0x3D589C,.data,True,False,True,False,False,False,False,0,None,moltres/model_hd,2236,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AEC44,None,D_801AEC44_3D58A4,None,None,None,,None,None,None,0x4,0x3D58A4,.data,True,False,True,False,False,False,False,0,None,moltres/model_hd,2244,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AEC4C,None,D_801AEC4C_3D58AC,None,None,None,,None,None,None,0x4,0x3D58AC,.data,True,False,True,False,False,False,False,0,None,moltres/model_hd,2252,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AEC58,None,D_801AEC58_3D58B8,None,None,None,,None,None,None,0x4,0x3D58B8,.data,True,False,True,False,False,False,False,0,None,moltres/model_hd,2264,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AEC64,None,D_801AEC64_3D58C4,None,None,None,,None,None,None,0x4,0x3D58C4,.data,True,False,True,False,False,False,False,0,None,moltres/model_hd,2276,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AEC70,moltres_hd_vtx,moltres_hd_vtx,None,None,None,,None,0x1960,None,0x1960,0x3D58D0,.data,True,True,False,False,False,False,False,0,None,moltres/model_hd,2288,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B05D0,None,D_801B05D0_3D7230,None,None,None,,None,None,None,0x4,0x3D7230,.data,True,False,True,False,False,False,False,0,None,moltres/model_hd,8784,unk3D0560,False,False,False,False,None,False,None,True,,False,False,False,None
symbol,0x801B0620,moltres_hd_first,moltres_hd_first,None,None,None,,None,None,None,0x4,0x3D7280,.data,True,True,False,False,False,False,False,0,None,moltres/model_hd,8864,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B0668,moltres_hd_part0_draw,moltres_hd_part0_draw,None,None,None,,None,None,None,0x4,0x3D72C8,.data,True,True,False,False,False,False,False,0,None,moltres/model_hd,8936,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B0778,moltres_hd_part1_pre,moltres_hd_part1_pre,None,None,None,,None,None,None,0x4,0x3D73D8,.data,True,True,False,False,False,False,False,0,None,moltres/model_hd,9208,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B07C8,moltres_hd_part1_draw,moltres_hd_part1_draw,None,None,None,,None,None,None,0x4,0x3D7428,.data,True,True,False,False,False,False,False,0,None,moltres/model_hd,9288,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B0880,moltres_hd_part2_draw,moltres_hd_part2_draw,None,None,None,,None,None,None,0x4,0x3D74E0,.data,True,True,False,False,False,False,False,0,None,moltres/model_hd,9472,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B09E8,moltres_hd_part3_draw,moltres_hd_part3_draw,None,None,None,,None,None,None,0x4,0x3D7648,.data,True,True,False,False,False,False,False,0,None,moltres/model_hd,9832,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B0C50,moltres_hd_part4_pre,moltres_hd_part4_pre,None,None,None,,None,None,None,0x4,0x3D78B0,.data,True,True,False,False,False,False,False,0,None,moltres/model_hd,10448,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B0CB0,moltres_hd_part4_draw,moltres_hd_part4_draw,None,None,None,,None,None,None,0x4,0x3D7910,.data,True,True,False,False,False,False,False,0,None,moltres/model_hd,10544,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B0E00,moltres_hd_part5_draw,moltres_hd_part5_draw,None,None,None,,None,None,None,0x4,0x3D7A60,.data,True,True,False,False,False,False,False,0,None,moltres/model_hd,10880,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B0E78,moltres_hd_part6_draw,moltres_hd_part6_draw,None,None,None,,None,None,None,0x4,0x3D7AD8,.data,True,True,False,False,False,False,False,0,None,moltres/model_hd,11000,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B11E0,moltres_hd_part7_draw,moltres_hd_part7_draw,None,None,None,,None,None,None,0x4,0x3D7E40,.data,True,True,False,False,False,False,False,0,None,moltres/model_hd,11872,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B1338,moltres_hd_part8_draw,moltres_hd_part8_draw,None,None,None,,None,None,None,0x4,0x3D7F98,.data,True,True,False,False,False,False,False,0,None,moltres/model_hd,12216,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B14C0,moltres_hd_part9_draw,moltres_hd_part9_draw,None,None,None,,None,None,None,0x4,0x3D8120,.data,True,True,False,False,False,False,False,0,None,moltres/model_hd,12608,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B1670,moltres_hd_part10_draw,moltres_hd_part10_draw,None,None,None,,None,None,None,0x4,0x3D82D0,.data,True,True,False,False,False,False,False,0,None,moltres/model_hd,13040,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B1810,moltres_hd_part11_draw,moltres_hd_part11_draw,None,None,None,,None,None,None,0x4,0x3D8470,.data,True,True,False,False,False,False,False,0,None,moltres/model_hd,13456,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B1988,moltres_hd_part12_draw,moltres_hd_part12_draw,None,None,None,,None,None,None,0x4,0x3D85E8,.data,True,True,False,False,False,False,False,0,None,moltres/model_hd,13832,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B1B38,moltres_hd_part13_draw,moltres_hd_part13_draw,None,None,None,,None,None,None,0x4,0x3D8798,.data,True,True,False,False,False,False,False,0,None,moltres/model_hd,14264,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
